,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
374,V,42525,TTWK000512097,13,14168454013_134943402673,0,14168454013,TTWK000512097,GINTWK0002204070374,Counting,14168454013_134943402673,AirPods Max 現貨 蝦皮直送:太空灰色,0,正常,0,NO,sp99081@shopee.com,2022-04-11 15:54:34,1186400,TW_台灣之星電信股份有限公司(Consignment),詳情計數,詳情計數
375,V,42525,TTWK000525617,67,9089151267_27200394313,48,9089151267,TTWK000525617,GINTWK0002204110468,Counted,9089151267_27200394313,Solone 訂製隨身蜜粉 蝦皮直送 現貨:5g,48,正常,48,NO,sp99026@shopee.com,2022-04-11 15:53:41,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
376,V,42525,TTWK000525584,88,12568818788_28369729703,6,12568818788,TTWK000525584,GINTWK0002204110417,Counted,12568818788_28369729703,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:訂製美肌上妝粉撲-多角形（2入）,6,正常,6,NO,sp0558@shopee.com,2022-04-11 15:53:13,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
377,V,42525,TTWK000504670,28,11725972728_56923770131,160,11725972728,TTWK000504670,GINTWK0002204110395,Counting,11725972728_56923770131,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送 (部分即期):原味,160,正常,0,NO,sp99006@shopee.com,2022-04-11 15:52:42,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
378,V,42525,TTWK000525585,39,9989151139_38188320909,30,9989151139,TTWK000525585,GINTWK0002204110415,Counted,9989151139_38188320909,Solone 天生好手極細三角眉筆(多色可選) 現貨 蝦皮直送:06卡其棕,30,正常,30,NO,sp0558@shopee.com,2022-04-11 15:52:15,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
379,V,42525,TTWK000512096,13,14168454013_134943402597,1,14168454013,TTWK000512096,GINTWK0002204070376,Scanning,14168454013_134943402597,AirPods Max 現貨 蝦皮直送:粉紅色,1,正常,1,NO,sp99081@shopee.com,2022-04-11 15:51:09,1186400,TW_台灣之星電信股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
380,V,42525,TTWK000525586,07,11225224707_76905114279,3,11225224707,TTWK000525586,GINTWK0002204110416,Counted,11225224707_76905114279,Solone Hello Kitty 聯名 眉夾/粉刺夾 四款可選 現貨 蝦皮直送:斜口眉夾,3,正常,3,NO,sp0558@shopee.com,2022-04-11 15:50:23,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
381,V,42525,TTWK000525614,88,12568818788_28369729710,12,12568818788,TTWK000525614,GINTWK0002204110440,Counted,12568818788_28369729710,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:完美訂製美妝蛋-三角形,12,正常,12,NO,sp3342@shopee.com,2022-04-11 16:20:39,677116,TW_姿華企業有限公司(Consignment),詳情質檢,
382,V,42525,TTWK000525613,30,3397289730_94140783833,6,3397289730,TTWK000525613,GINTWK0002204110452,Counted,3397289730_94140783833,Solone 訂製零瑕疵遮瑕蜜 蝦皮直送 現貨:02 自然膚 Sand,6,正常,6,NO,sp3342@shopee.com,2022-04-11 16:19:48,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
383,V,42525,TTWK000504671,28,11725972728_56923770132,160,11725972728,TTWK000504671,GINTWK0002204110473,Counting,11725972728_56923770132,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送 (部分即期):起司,160,正常,0,NO,sp99006@shopee.com,2022-04-11 16:18:48,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
384,V,42525,TTWK000525612,12,2989501512_141673197642,24,2989501512,TTWK000525612,GINTWK0002204110439,Counted,2989501512_141673197642,Solone 專業訂製睫毛夾/天生激捲翹睫毛夾 一入 現貨 蝦皮直送:新款_專屬訂製睫毛夾/EC30,24,正常,24,NO,sp3342@shopee.com,2022-04-11 16:18:39,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
385,V,42525,TTWK000525611,33,8289161233_27200400633,24,8289161233,TTWK000525611,GINTWK0002204110451,Counted,8289161233_27200400633,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:火苗打亮刷-F05,24,正常,24,NO,sp3342@shopee.com,2022-04-11 16:15:52,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
386,V,42525,TTWK000525610,98,10431964198_114946447656,48,10431964198,TTWK000525610,GINTWK0002204110461,Counted,10431964198_114946447656,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:燦耀光點系列_03雨後時光,48,正常,48,NO,sp3342@shopee.com,2022-04-11 16:13:02,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
387,V,42525,TTWK000512100,07,5197249507_84140927477,0,5197249507,TTWK000512100,GINTWK0002204090116,Counting,5197249507_84140927477,【Verbatim 威寶】PinStripe 128GB USB3.2 Gen1 高速伸縮隨身碟 現貨 蝦皮直送:128GB,0,正常,0,NO,sp99081@shopee.com,2022-04-11 16:51:42,693828,TW_志旭國際股份有限公司(Consignment),詳情計數,
388,V,42525,TTWK000512099,70,14867934170_87279138977,1,14867934170,TTWK000512099,GINTWK0002204070377,Scanning,14867934170_87279138977,Apple AirPods 藍牙耳機 (第 3 代)【福利品】 現貨 蝦皮直送:AirPods3 (福利品),1,正常,1,NO,sp99081@shopee.com,2022-04-11 16:48:44,1186400,TW_台灣之星電信股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
390,V,42525,TTWK000504675,99,10125856599_36922561381,3,10125856599,TTWK000504675,GINTWK0002204110341,Counted,10125856599_36922561381,味王 素食麵 (超值12碗/箱) 全素 現貨 蝦皮直送,3,正常,3,NO,sp1225@shopee.com,2022-04-11 17:32:11,705621,TW_味王股份有限公司(Consignment),詳情質檢,
391,V,42525,TTWK000504676,96,10125856596_36922542033,4,10125856596,TTWK000504676,GINTWK0002204110342,Counted,10125856596_36922542033,味王 椒麻牛肉湯麵 (超值12碗/箱) 現貨 蝦皮直送,4,正常,4,NO,sp1225@shopee.com,2022-04-11 17:31:28,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
393,V,42525,TTWK000504677,95,10125856595_36922542032,4,10125856595,TTWK000504677,GINTWK0002204110329,Counted,10125856595_36922542032,味王 麻油雞湯麵 (超值12碗/箱) 現貨 蝦皮直送,4,正常,4,NO,sp1225@shopee.com,2022-04-11 17:29:20,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
394,V,42525,TTWK000504678,01,10125856601_36922561383,5,10125856601,TTWK000504678,GINTWK0002204110328,Counted,10125856601_36922561383,味王 當歸藥膳湯麵 (超值箱購12碗入) 素食可食 全素 泡麵 現貨 蝦皮直送,5,正常,5,NO,sp1225@shopee.com,2022-04-11 17:26:52,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
396,V,42525,TTWK000504672,15,13885128715_161444574974,43,13885128715,TTWK000504672,GINTWK0002204110224,Counted,13885128715_161444574974,福來朗 白蟻噴霧3入組(500mlx3) 現貨 蝦皮直送:500mlx3,43,正常,43,NO,sp3342@shopee.com,2022-04-11 17:25:59,818972,TW_澄朗興業有限公司(Consignment),詳情質檢,詳情質檢
397,V,42525,TTWK000504679,52,11425860352_46922541390,5,11425860352,TTWK000504679,GINTWK0002204110327,Counted,11425860352_46922541390,味王 排骨酥湯麵 (超值12碗/箱) 現貨 蝦皮直送,5,正常,5,NO,sp1225@shopee.com,2022-04-11 17:25:45,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
398,V,42525,TTWK000504680,54,10825908954_101417190126,4,10825908954,TTWK000504680,GINTWK0002204110255,Counted,10825908954_101417190126,愛之味 麥仔茶 300mlx24入 現貨 蝦皮直送:麥仔茶,4,正常,4,NO,sp1225@shopee.com,2022-04-11 17:22:07,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
401,V,42525,TTWK000514453,43,10325980643_94171156125,1,10325980643,TTWK000514453,GINTWK0002204110435,Checked,10325980643_94171156125,LOTTE樂天 小熊餅家庭號195g 巧克力/草莓/牛奶/濃黑巧克力/香濃煉乳/香草可可 現貨 蝦皮直送:牛奶風味,1,Exception,1,NO,sp2688@shopee.com,2022-04-11 16:58:08,775072,TW_榕裕有限公司(Consignment),詳情,詳情
404,V,42525,TTWK000504674,22,11425860322_111415304535,1,11425860322,TTWK000504674,GINTWK0002204110330,Counted,11425860322_111415304535,味王 香菇肉羹湯麵 (超值12碗/箱) 現貨 蝦皮直送,1,正常,1,NO,sp1225@shopee.com,2022-04-11 17:32:49,705621,TW_味王股份有限公司(Consignment),詳情質檢,
