,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
247,V,103001,TTWK000544913,82,10749772182_143007482155,1,10749772182,TTWK000544913,GINTWK0002206110265,Counted,10749772182_143007482155,Apple iPhone 13 128G 6.1吋智慧型手機 蝦皮直送:綠色(Green),1,Exception,1,NO,sp99029@shopee.com,2022-06-11 13:19:18,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情,詳情
248,V,103001,TTWK000564082,22,6697247422_94140737227,20,6697247422,TTWK000564082,GINTWK0002206100289,Counted,6697247422_94140737227,Innisfree 泡沫洗面乳 150ml 現貨 蝦皮直送 綠茶/火山/火山加強版:綠茶精萃清爽,20,正常,20,NO,sp99073@shopee.com,2022-06-11 13:18:37,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
249,V,103001,TTWK000564081,76,11425973676_94171063354,36,11425973676,TTWK000564081,GINTWK0002206100285,Counted,11425973676_94171063354,Vaseline凡士林 身體乳液 600ml 現貨 蝦皮直送:密集保濕(白瓶),36,正常,36,NO,sp99073@shopee.com,2022-06-11 13:16:36,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
250,V,103001,TTWK000564080,89,13214147189_84979171486,24,13214147189,TTWK000564080,GINTWK0002206100287,Counted,13214147189_84979171486,Mustela 爽身潤膚乳 300ml/500ml 蝦皮直送 現貨:300ml,24,正常,24,NO,sp99073@shopee.com,2022-06-11 13:14:20,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
251,V,103001,TTWK000564079,76,11425973676_101418851556,36,11425973676,TTWK000564079,GINTWK0002206100284,Counted,11425973676_101418851556,Vaseline凡士林 身體乳液 600ml 現貨 蝦皮直送:可可深層(咖啡瓶),36,正常,36,NO,sp99073@shopee.com,2022-06-11 13:12:30,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
252,V,103001,TTWK000564078,14,10225902214_94169657938,24,10225902214,TTWK000564078,GINTWK0002206100278,Counted,10225902214_94169657938,老媽拌麵 老媽日曬麵 (關廟麵/關廟拉麵/關廟刀削麵) 家庭常備麵 現貨 蝦皮直送:關廟刀削麵288g,24,正常,24,NO,sp99073@shopee.com,2022-06-11 13:06:55,684017,TW_主璿新零售股份有限公司(Consignment),詳情質檢,詳情質檢
253,V,103001,TTWK000544911,82,10749772182_47316991818,2,10749772182,TTWK000544911,GINTWK0002206110270,Counted,10749772182_47316991818,Apple iPhone 13 128G 6.1吋智慧型手機 蝦皮直送:藍色(Blue)【現貨】,2,Exception,2,NO,sp99029@shopee.com,2022-06-11 13:05:39,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情,詳情
254,V,103001,TTWK000539741,02,5697369902_66922480990,24,5697369902,TTWK000539741,GINTWK0002206100277,Counted,5697369902_66922480990,老媽拌麵 四川麻辣/酸辣/老成都擔擔/蔥油開洋/胡椒麻醬/香菇炸醬/紅油擔擔/香椿椒麻 蝦皮直送 現貨:酸辣拌麵(4包/袋)五辛素,24,正常,24,NO,sp99073@shopee.com,2022-06-11 13:03:36,684017,TW_主璿新零售股份有限公司(Consignment),詳情質檢,詳情質檢
255,V,103001,TTWK000564077,90,11325857890_94168714051,6,11325857890,TTWK000564077,GINTWK0002206100280,Counted,11325857890_94168714051,福忠字號 眷村醬麵 (醋香椒麻/蒜香麻醬/塔香鮮味/黑香炸麻) 偉忠姐的眷村菜 現貨 蝦皮直送:黑香炸麻(4包/袋),6,正常,6,NO,sp99073@shopee.com,2022-06-11 13:02:18,684017,TW_主璿新零售股份有限公司(Consignment),詳情質檢,詳情質檢
256,V,103001,TTWK000564087,84,4497229684_84140779799,9,4497229684,TTWK000564087,GINTWK0002206100302,Counted,4497229684_84140779799,APIVITA 艾蜜塔 活化健髮洗髮精/高山茶精油洗沐系列500ml 現貨 蝦皮直送:女士活化健髮洗髮精500ml,9,正常,9,NO,sp99073@shopee.com,2022-06-11 13:29:18,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,
257,V,103001,TTWK000564086,84,4497229684_84140779799,27,4497229684,TTWK000564086,GINTWK0002206100301,Counted,4497229684_84140779799,APIVITA 艾蜜塔 活化健髮洗髮精/高山茶精油洗沐系列500ml 現貨 蝦皮直送:女士活化健髮洗髮精500ml,27,正常,27,NO,sp99073@shopee.com,2022-06-11 13:28:16,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
258,V,103001,TTWK000564089,82,15542546182_38256578791,12,15542546182,TTWK000564089,GINTWK0002206100300,Counted,15542546182_38256578791,病毒盾Virus Out 菌切錠三錠/盒 現貨 蝦皮直送:3錠,12,正常,12,NO,sp99073@shopee.com,2022-06-11 13:36:22,1823912,TW_純萃生技股份有限公司(Consignment),詳情質檢,
259,V,103001,TTWK000567119,30,11284265330_133846452239,6,11284265330,TTWK000567119,GINTWK0002206100311,Counted,11284265330_133846452239,病毒盾 菌切錠 家庭禮盒組 現貨 蝦皮直送:1盒,6,正常,6,NO,sp99073@shopee.com,2022-06-11 13:34:30,1823912,TW_純萃生技股份有限公司(Consignment),詳情質檢,詳情質檢
260,V,103001,TTWK000564088,22,6697247422_154678050070,23,6697247422,TTWK000564088,GINTWK0002206100303,Counted,6697247422_154678050070,Innisfree 泡沫洗面乳 150ml 現貨 蝦皮直送 綠茶/火山/火山加強版:超級火山毛孔潔面泡沫洗面乳(2X加強版),23,正常,23,NO,sp99073@shopee.com,2022-06-11 13:31:39,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
261,V,103001,TTWK000544916,82,10749772182_37317391868,38,10749772182,TTWK000544916,GINTWK0002206110290,Scanning,10749772182_37317391868,Apple iPhone 13 128G 6.1吋智慧型手機 蝦皮直送:午夜色(Midnight)【現貨】,38,正常,38,NO,sp99029@shopee.com,2022-06-11 14:18:01,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,
262,V,103001,TTWK000567137,94,11725956494_84170716670,24,11725956494,TTWK000567137,GINTWK0002206100320,Counted,11725956494_84170716670,良澔 大溪名產 豆丁(原味/辣味/蒜味)220g 現貨 蝦皮直送:蒜味豆丁 220g,24,正常,24,NO,sp99073@shopee.com,2022-06-11 14:17:16,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
263,V,103001,TTWK000539745,69,11725968569_94170993440,48,11725968569,TTWK000539745,GINTWK0002206100330,Counting,11725968569_94170993440,良澔 片烤海苔-椒鹽口味/酥爆海苔-原味 (36g) 現貨 蝦皮直送:片烤海苔-椒鹽口味,0,正常,0,NO,sp2974@shopee.com,2022-06-11 14:16:31,1165050,TW_棠洋國際企業有限公司(Consignment),詳情計數,詳情計數
264,V,103001,TTWK000567117,21,10525971321_66923715324,20,10525971321,TTWK000567117,GINTWK0002206100327,Counted,10525971321_66923715324,正福堂 香港桃酥/乳酪奶酥/黑糖風味 現貨 蝦皮直送:鹹蛋奶酥 288g,20,正常,20,NO,sp2974@shopee.com,2022-06-11 14:15:59,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
265,V,103001,TTWK000547540,41,11995207641_135662704783,74,11995207641,TTWK000547540,GINTWK0002206100213,Counting,11995207641_135662704783,SKII 青春露 230ml/瓶 平行輸入 神仙水 SK-II skii SK2 Pitera 現貨 蝦皮直送:230ml,0,正常,0,NO,sp0386@shopee.com,2022-06-11 14:15:49,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情計數,詳情計數
266,V,103001,TTWK000544917,82,10749772182_37317391868,4,10749772182,TTWK000544917,GINTWK0002206110290,Counted,10749772182_37317391868,Apple iPhone 13 128G 6.1吋智慧型手機 蝦皮直送:午夜色(Midnight)【現貨】,4,Exception,4,NO,sp99029@shopee.com,2022-06-11 14:15:01,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情,詳情
267,V,103001,TTWK000567136,94,11725956494_84170716653,24,11725956494,TTWK000567136,GINTWK0002206100319,Counted,11725956494_84170716653,良澔 大溪名產 豆丁(原味/辣味/蒜味)220g 現貨 蝦皮直送:豆丁 220g,24,正常,24,NO,sp99073@shopee.com,2022-06-11 14:14:41,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
268,V,103001,TTWK000564092,76,18507402376_116771037424,20,18507402376,TTWK000564092,GINTWK0002206100198,Counted,18507402376_116771037424,SHISEIDO資生堂 怡麗絲爾 彈潤多效膠原美肌乳SP+ 35ml/入 公司貨 現貨 蝦皮直送:35ml/,20,正常,20,NO,sp0386@shopee.com,2022-06-11 14:14:31,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,詳情質檢
269,V,103001,TTWK000567126,69,11331948469_84336491721,2,11331948469,TTWK000567126,GINTWK0002206100200,Counted,11331948469_84336491721,BCL Saborino 早安面膜 晚安面膜 32片/28片 蝦皮直送 現貨:早安面膜-清爽型(綠),2,正常,2,NO,sp0386@shopee.com,2022-06-11 14:12:54,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,詳情質檢
270,V,103001,TTWK000564091,16,11196007816_87783606575,20,11196007816,TTWK000564091,GINTWK0002206100214,Counted,11196007816_87783606575,BYREDO La Selection Florale 淡香精旅行組-花香協奏 12mlx3 現貨 廠商直送:一組,20,正常,20,NO,sp0386@shopee.com,2022-06-11 14:12:10,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,詳情質檢
271,V,103001,TTWK000567135,51,10825939551_101418028582,24,10825939551,TTWK000567135,GINTWK0002206100318,Counted,10825939551_101418028582,連城記 地瓜酥 原味/黑糖 (140g) 現貨 蝦皮直送:原味,24,正常,24,NO,sp99073@shopee.com,2022-06-11 14:12:01,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
272,V,103001,TTWK000564071,43,10325866243_111415642235,10,10325866243,TTWK000564071,GINTWK0002206100323,Counted,10325866243_111415642235,Dr. Rice稻鴨米餅 現貨 蝦皮直送:菠派(菠菜) 75g,10,正常,10,NO,sp2974@shopee.com,2022-06-11 14:11:01,731339,TW_海力捷國際開發股份有限公司(Consignment),詳情質檢,詳情質檢
273,V,103001,TTWK000567125,53,5797227653_94140819761,20,5797227653,TTWK000567125,GINTWK0002206100199,Counted,5797227653_94140819761,Hermes愛馬仕 玫瑰豐潤護唇膏 4g 3款任選 #14/#30/#49 唇膏 口紅 正品保障 現貨 蝦皮直送:#49,20,正常,20,NO,sp0386@shopee.com,2022-06-11 14:10:52,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,詳情質檢
274,V,103001,TTWK000564070,43,10325866243_111415642237,10,10325866243,TTWK000564070,GINTWK0002206100324,Counted,10325866243_111415642237,Dr. Rice稻鴨米餅 現貨 蝦皮直送:原味 75g(新包裝),10,正常,10,NO,sp2974@shopee.com,2022-06-11 14:10:02,731339,TW_海力捷國際開發股份有限公司(Consignment),詳情質檢,詳情質檢
275,V,103001,TTWK000564069,43,10325866243_111415642236,10,10325866243,TTWK000564069,GINTWK0002206100322,Counted,10325866243_111415642236,Dr. Rice稻鴨米餅 現貨 蝦皮直送:黃金(地瓜) 75g,10,正常,10,NO,sp2974@shopee.com,2022-06-11 14:09:01,731339,TW_海力捷國際開發股份有限公司(Consignment),詳情質檢,詳情質檢
276,V,103001,TTWK000567124,16,11196007816_87783606575,4,11196007816,TTWK000567124,GINTWK0002206100211,Counted,11196007816_87783606575,BYREDO La Selection Florale 淡香精旅行組-花香協奏 12mlx3 現貨 廠商直送:一組,4,正常,4,NO,sp0386@shopee.com,2022-06-11 14:08:13,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,詳情質檢
277,V,103001,TTWK000567116,93,15452389393_161030767806,50,15452389393,TTWK000567116,GINTWK0002206100325,Counted,15452389393_161030767806,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:深寶藍/25入,50,正常,50,NO,sp2974@shopee.com,2022-06-11 14:07:09,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
278,V,103001,TTWK000564090,37,13956498037_37927520017,50,13956498037,TTWK000564090,GINTWK0002206100212,Counted,13956498037_37927520017,CLARINS克蘭詩 全效緊緻眼霜 15ml/瓶 賽車眼霜 眼霜 眼周保養 正品保障 現貨 蝦皮直送:一入,50,正常,50,NO,sp0386@shopee.com,2022-06-11 14:06:30,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,詳情質檢
279,V,103001,TTWK000567123,47,11925885847_46922892237,34,11925885847,TTWK000567123,GINTWK0002206100215,Counted,11925885847_46922892237,米大師 MasterMi 鮮爆米餅 寶寶/奶油/海苔/起司/組合包 現貨 蝦皮直送 (部分即期):奶油米餅/50.4g,34,正常,34,NO,sp99073@shopee.com,2022-06-11 14:06:16,682102,TW_米大師美食國際有限公司(Consignment),詳情質檢,詳情質檢
280,V,103001,TTWK000547575,01,14645970201_152163482348,96,14645970201,TTWK000547575,GINTWK0002206100321,Counted,14645970201_152163482348,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:典藏組5色/25入,96,正常,96,NO,sp99061@shopee.com,2022-06-11 14:02:55,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
281,V,103001,TTWK000567122,47,11925885847_46922892236,34,11925885847,TTWK000567122,GINTWK0002206100216,Counted,11925885847_46922892236,米大師 MasterMi 鮮爆米餅 寶寶/奶油/海苔/起司/組合包 現貨 蝦皮直送 (部分即期):寶寶米餅/53.2g,34,正常,34,NO,sp99073@shopee.com,2022-06-11 14:01:54,682102,TW_米大師美食國際有限公司(Consignment),詳情質檢,詳情質檢
282,V,103001,TTWK000539728,01,14645970201_152163482348,24,14645970201,TTWK000539728,GINTWK0002206100321,Counted,14645970201_152163482348,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:典藏組5色/25入,24,正常,24,NO,sp99061@shopee.com,2022-06-11 13:58:11,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
283,V,103001,TTWK000567121,47,11925885847_46922892239,15,11925885847,TTWK000567121,GINTWK0002206100217,Counted,11925885847_46922892239,米大師 MasterMi 鮮爆米餅 寶寶/奶油/海苔/起司/組合包 現貨 蝦皮直送 (部分即期):切達起司/52g,15,正常,15,NO,sp99073@shopee.com,2022-06-11 13:56:03,682102,TW_米大師美食國際有限公司(Consignment),詳情質檢,詳情質檢
284,V,103001,TTWK000499800,62,11725960062_153835753037,140,11725960062,TTWK000499800,GINTWK0002206020247,Counted,11725960062_153835753037,海尼根 0.0零酒精 330ml/6入組 罐裝 新品上市 無酒精飲料 現貨 蝦皮直送:330mlx6入組加贈購物袋,140,正常,140,NO,sp3457@shopee.com,2022-06-11 13:55:31,1155564,TW_荷蘭商海尼根股份有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
285,V,103001,TTWK000547588,38,9489532838_111416697534,60,9489532838,TTWK000547588,GINTWK0002206100248,Counted,9489532838_111416697534,必安住 水蒸式殺蹣滅蟑劑 家庭清消 水蒸式 水煙式 殺蟲劑 蜘蛛 白蟻 殺蹣 滅蟑 殺蟲 無死角 蝦皮直送:10g-一入[小房適用],60,正常,60,NO,sp99073@shopee.com,2022-06-11 13:54:12,861992,TW_中台興化學工業股份有限公司(Consignment),詳情質檢,詳情質檢
286,V,103001,TTWK000539744,38,9489532838_111416697534,24,9489532838,TTWK000539744,GINTWK0002206100248,Counted,9489532838_111416697534,必安住 水蒸式殺蹣滅蟑劑 家庭清消 水蒸式 水煙式 殺蟲劑 蜘蛛 白蟻 殺蹣 滅蟑 殺蟲 無死角 蝦皮直送:10g-一入[小房適用],24,正常,24,NO,sp99073@shopee.com,2022-06-11 13:54:07,861992,TW_中台興化學工業股份有限公司(Consignment),詳情質檢,詳情質檢
287,V,103001,TTWK000544915,82,10749772182_37317391867,9,10749772182,TTWK000544915,GINTWK0002206110289,Counted,10749772182_37317391867,Apple iPhone 13 128G 6.1吋智慧型手機 蝦皮直送:星光色(Starlight)【現貨】,9,Exception,9,NO,sp99029@shopee.com,2022-06-11 13:49:56,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情,詳情
288,V,103001,TTWK000515169,25,13655808625_58003430700,36,13655808625,TTWK000515169,GINTWK0002206100269,Counted,13655808625_58003430700,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨 (部分即期):薄鹽,36,Exception,36,NO,sp99061@shopee.com,2022-06-11 13:49:50,677882,TW_正暉股份有限公司(Consignment),詳情,詳情
289,V,103001,TTWK000539743,02,5697369902_66922480992,12,5697369902,TTWK000539743,GINTWK0002206100312,Counted,5697369902_66922480992,老媽拌麵 四川麻辣/酸辣/老成都擔擔/蔥油開洋/胡椒麻醬/香菇炸醬/紅油擔擔/香椿椒麻 蝦皮直送 現貨:胡椒麻醬(4包/袋)純素,12,正常,12,NO,sp99073@shopee.com,2022-06-11 13:48:49,684017,TW_主璿新零售股份有限公司(Consignment),詳情質檢,詳情質檢
290,V,103001,TTWK000547574,25,13655808625_58003430700,96,13655808625,TTWK000547574,GINTWK0002206100269,Counted,13655808625_58003430700,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨 (部分即期):薄鹽,96,正常,96,NO,sp99061@shopee.com,2022-06-11 13:47:31,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
291,V,103001,TTWK000539742,97,5797227497_66905057422,60,5797227497,TTWK000539742,GINTWK0002206100305,Counted,5797227497_66905057422,Medi Flower 祕密花園護手霜禮盒5入組 50gx5/盒 現貨 蝦皮直送:粉盒,60,正常,60,NO,sp99073@shopee.com,2022-06-11 13:47:04,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
292,V,103001,TTWK000567120,97,5797227497_66905057423,30,5797227497,TTWK000567120,GINTWK0002206100304,Counted,5797227497_66905057423,Medi Flower 祕密花園護手霜禮盒5入組 50gx5/盒 現貨 蝦皮直送:綠盒,30,正常,30,NO,sp99073@shopee.com,2022-06-11 13:40:36,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
293,V,103001,TTWK000539746,81,11325973281_36923815889,60,11325973281,TTWK000539746,GINTWK0002206100326,Counted,11325973281_36923815889,韓國Paldo八道 高麗湯麵(海鮮麵/泡菜麵/牛骨湯麵) 韓國泡麵 現貨 蝦皮直送:牛骨湯麵 (102g*5包),60,正常,60,NO,sp2974@shopee.com,2022-06-11 14:34:13,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,
294,V,103001,TTWK000547593,48,11525980648_84171167675,3,11525980648,TTWK000547593,GINTWK0002206100357,Counted,11525980648_84171167675,女王蜂 純龍眼蜂蜜 700g(4入組) 現貨 蝦皮直送,3,正常,3,NO,sp99061@shopee.com,2022-06-11 14:33:51,768138,TW_女王蜂蜂業有限公司(consignment),詳情質檢,詳情質檢
295,V,103001,TTWK000544923,33,12311474033_37317389070,4,12311474033,TTWK000544923,GINTWK0002206110275,Counting,12311474033_37317389070,Apple iPhone 13 Pro Max 128G 6.7吋智慧型手機 蝦皮直送:金色(Gold)【現貨】,0,正常,0,NO,sp99029@shopee.com,2022-06-11 14:33:42,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情計數,詳情計數
296,V,103001,TTWK000567154,72,10725980372_36923880435,25,10725980372,TTWK000567154,GINTWK0002206100387,Counted,10725980372_36923880435,Cocodor室內擴香補充瓶200ml 官方直營 公司貨 現貨 蝦皮直送:可愛牡丹,25,正常,25,NO,sp99073@shopee.com,2022-06-11 14:33:15,919245,TW_佳盛科技有限公司(Consignment),詳情質檢,詳情質檢
297,V,103001,TTWK000564095,51,10425962651_111418500914,6,10425962651,TTWK000564095,GINTWK0002206100376,Scanning,10425962651_111418500914,cocodor熊大與好友們系列擴香瓶 官方直營 公司貨 現貨 蝦皮直送:愛無所不在-黑櫻桃,6,正常,6,NO,sp2771@shopee.com,2022-06-11 16:52:57,919245,TW_佳盛科技有限公司(Consignment),詳情入庫驗收,詳情計數
298,V,103001,TTWK000567129,02,9389533002_101416822826,10,9389533002,TTWK000567129,GINTWK0002206100391,Counted,9389533002_101416822826,cocodor 香氛高級蠟燭 官方直營 公司貨 130g 現貨 蝦皮直送:Black Cherry,10,正常,10,NO,sp0386@shopee.com,2022-06-11 14:32:47,919245,TW_佳盛科技有限公司(Consignment),詳情質檢,詳情質檢
